solver_id,model,solve_number,solve_time_s,predicted,residual
2011EDUA01,exponential,1156.0,12.15,13.465436258024242,-1.315436258024242
2011EDUA01,exponential,1157.0,12.15,13.465436258024242,-1.315436258024242
2011EDUA01,exponential,1158.0,13.47,13.465436258024242,0.004563741975758262
2011EDUA01,exponential,1159.0,13.21,13.465436258024242,-0.2554362580242415
2011EDUA01,exponential,1160.0,12.93,13.465436258024242,-0.5354362580242427
2011EDUA01,exponential,1161.0,13.7,13.465436258024242,0.2345637419757569
2011EDUA01,exponential,1162.0,12.89,13.465436258024242,-0.5754362580242418
2011EDUA01,exponential,1163.0,17.43,13.465436258024242,3.9645637419757573
2011EDUA01,exponential,1164.0,15.63,13.465436258024242,2.1645637419757584
2011EDUA01,exponential,1165.0,13.86,13.465436258024242,0.39456374197575705
2011EDUA01,exponential,1166.0,13.02,13.465436258024242,-0.4454362580242428
2011EDUA01,exponential,1167.0,16.48,13.465436258024242,3.014563741975758
2011EDUA01,exponential,1168.0,12.09,13.465436258024242,-1.3754362580242425
2011EDUA01,exponential,1169.0,18.78,13.465436258024242,5.314563741975759
2011EDUA01,exponential,1170.0,13.61,13.465436258024242,0.14456374197575705
2011EDUA01,exponential,1171.0,13.22,13.465436258024242,-0.24543625802424174
2011EDUA01,exponential,1172.0,12.13,13.465436258024242,-1.3354362580242416
2011EDUA01,exponential,1173.0,13.33,13.465436258024242,-0.1354362580242423
2011EDUA01,exponential,1174.0,17.79,13.465436258024242,4.324563741975757
2011EDUA01,exponential,1175.0,15.96,13.465436258024242,2.4945637419757585
2011EDUA01,exponential,1176.0,15.8,13.465436258024242,2.3345637419757583
2011EDUA01,exponential,1177.0,15.41,13.465436258024242,1.9445637419757578
2011EDUA01,exponential,1178.0,13.38,13.465436258024242,-0.0854362580242416
2011EDUA01,exponential,1179.0,11.33,13.465436258024242,-2.1354362580242423
2011EDUA01,exponential,1180.0,13.41,13.465436258024242,-0.055436258024242235
2011EDUA01,exponential,1181.0,13.27,13.465436258024242,-0.1954362580242428
2011EDUA01,exponential,1182.0,15.13,13.465436258024242,1.6645637419757584
2011EDUA01,exponential,1183.0,16.31,13.465436258024242,2.8445637419757563
2011EDUA01,exponential,1184.0,13.3,13.465436258024242,-0.16543625802424167
2011EDUA01,exponential,1185.0,13.87,13.465436258024242,0.40456374197575684
2011EDUA01,exponential,1186.0,14.37,13.465436258024242,0.9045637419757568
2011EDUA01,exponential,1187.0,9.82,13.465436258024242,-3.645436258024242
2011EDUA01,exponential,1188.0,10.86,13.465436258024242,-2.605436258024243
2011EDUA01,exponential,1189.0,15.77,13.465436258024242,2.304563741975757
2011EDUA01,exponential,1190.0,14.02,13.465436258024242,0.5545637419757572
2011EDUA01,exponential,1191.0,15.2,13.465436258024242,1.734563741975757
2011EDUA01,exponential,1192.0,13.81,13.465436258024242,0.3445637419757581
2011EDUA01,exponential,1193.0,14.9,13.465436258024242,1.434563741975758
2011EDUA01,exponential,1194.0,16.06,13.465436258024242,2.5945637419757563
2011EDUA01,exponential,1195.0,13.03,13.465436258024242,-0.435436258024243
2011EDUA01,exponential,1196.0,14.8,13.465436258024242,1.3345637419757583
2011EDUA01,exponential,1197.0,17.22,13.465436258024242,3.7545637419757565
2011EDUA01,exponential,1198.0,13.84,13.465436258024242,0.3745637419757575
2011EDUA01,exponential,1199.0,12.15,13.465436258024242,-1.315436258024242
2011EDUA01,exponential,1200.0,13.46,13.465436258024242,-0.005436258024241525
2011EDUA01,exponential,1201.0,11.27,13.465436258024242,-2.195436258024243
2011EDUA01,exponential,1202.0,13.7,13.465436258024242,0.2345637419757569
2011EDUA01,exponential,1203.0,11.96,13.465436258024242,-1.5054362580242415
2011EDUA01,exponential,1204.0,15.98,13.465436258024242,2.514563741975758
2011EDUA01,exponential,1205.0,14.52,13.465436258024242,1.0545637419757572
2011EDUA01,exponential,1206.0,14.6,13.465436258024242,1.1345637419757573
2011EDUA01,exponential,1207.0,12.8,13.465436258024242,-0.6654362580242417
2011EDUA01,exponential,1208.0,15.59,13.465436258024242,2.1245637419757575
2011EDUA01,exponential,1209.0,12.29,13.465436258024242,-1.1754362580242432
2011EDUA01,exponential,1210.0,12.53,13.465436258024242,-0.935436258024243
2011EDUA01,exponential,1211.0,11.91,13.465436258024242,-1.5554362580242422
2011EDUA01,exponential,1212.0,14.01,13.465436258024242,0.5445637419757574
2011EDUA01,exponential,1213.0,11.82,13.465436258024242,-1.645436258024242
2011EDUA01,exponential,1214.0,13.18,13.465436258024242,-0.28543625802424266
2011EDUA01,exponential,1215.0,21.69,13.465436258024242,8.224563741975759
2011EDUA01,exponential,1216.0,13.3,13.465436258024242,-0.16543625802424167
2011EDUA01,exponential,1217.0,13.58,13.465436258024242,0.1145637419757577
2011EDUA01,exponential,1218.0,12.03,13.465436258024242,-1.435436258024243
2011EDUA01,exponential,1219.0,11.7,13.465436258024242,-1.765436258024243
2011EDUA01,exponential,1220.0,13.79,13.465436258024242,0.32456374197575677
2011EDUA01,exponential,1221.0,12.56,13.465436258024242,-0.9054362580242419
2011EDUA01,exponential,1222.0,11.5,13.465436258024242,-1.9654362580242424
2011EDUA01,exponential,1223.0,16.57,13.465436258024242,3.104563741975758
2011EDUA01,exponential,1224.0,13.55,13.465436258024242,0.08456374197575833
2011EDUA01,exponential,1225.0,10.46,13.465436258024242,-3.0054362580242415
2011EDUA01,exponential,1226.0,15.79,13.465436258024242,2.3245637419757568
2011EDUA01,exponential,1227.0,14.37,13.465436258024242,0.9045637419757568
2011EDUA01,exponential,1228.0,12.72,13.465436258024242,-0.7454362580242417
2011EDUA01,exponential,1229.0,11.95,13.465436258024242,-1.515436258024243
2011EDUA01,exponential,1230.0,15.84,13.465436258024242,2.3745637419757575
2011EDUA01,exponential,1231.0,14.77,13.465436258024242,1.3045637419757572
2011EDUA01,exponential,1232.0,12.59,13.465436258024242,-0.8754362580242425
2011EDUA01,exponential,1233.0,11.35,13.465436258024242,-2.1154362580242427
2011EDUA01,exponential,1234.0,13.98,13.465436258024242,0.514563741975758
2011EDUA01,exponential,1235.0,16.54,13.465436258024242,3.0745637419757568
2011EDUA01,exponential,1236.0,12.43,13.465436258024242,-1.0354362580242427
2011EDUA01,exponential,1237.0,15.02,13.465436258024242,1.5545637419757572
2011EDUA01,exponential,1238.0,12.76,13.465436258024242,-0.7054362580242426
2011EDUA01,exponential,1239.0,13.43,13.465436258024242,-0.03543625802424266
2011EDUA01,exponential,1240.0,13.81,13.465436258024242,0.3445637419757581
2011EDUA01,exponential,1241.0,13.48,13.465436258024242,0.014563741975758049
2011EDUA01,exponential,1242.0,10.87,13.465436258024242,-2.595436258024243
2011EDUA01,exponential,1243.0,12.71,13.465436258024242,-0.7554362580242415
2011EDUA01,exponential,1244.0,10.5,13.465436258024242,-2.9654362580242424
2011EDUA01,exponential,1245.0,12.9,13.465436258024242,-0.565436258024242
2011EDUA01,exponential,1246.0,11.74,13.465436258024242,-1.7254362580242422
2011EDUA01,exponential,1247.0,14.48,13.465436258024242,1.014563741975758
2011EDUA01,exponential,1248.0,12.99,13.465436258024242,-0.47543625802424216
2011EDUA01,exponential,1249.0,11.83,13.465436258024242,-1.6354362580242423
2011EDUA01,exponential,1250.0,15.72,13.465436258024242,2.2545637419757583
2011EDUA01,exponential,1251.0,12.2,13.465436258024242,-1.265436258024243
2011EDUA01,exponential,1252.0,11.41,13.465436258024242,-2.0554362580242422
2011EDUA01,exponential,1253.0,14.19,13.465436258024242,0.7245637419757571
2011EDUA01,exponential,1254.0,12.39,13.465436258024242,-1.0754362580242418
2011EDUA01,exponential,1255.0,10.98,13.465436258024242,-2.485436258024242
2011EDUA01,exponential,1256.0,15.96,13.465436258024242,2.4945637419757585
2011EDUA01,exponential,1257.0,9.77,13.465436258024242,-3.695436258024243
2011EDUA01,exponential,1258.0,14.75,13.465436258024242,1.2845637419757576
2011EDUA01,exponential,1259.0,14.35,13.465436258024242,0.8845637419757573
2011EDUA01,exponential,1260.0,16.13,13.465436258024242,2.6645637419757566
2011EDUA01,exponential,1261.0,12.15,13.465436258024242,-1.315436258024242
2011EDUA01,exponential,1262.0,12.95,13.465436258024242,-0.5154362580242431
2011EDUA01,exponential,1263.0,12.42,13.465436258024242,-1.0454362580242424
2011EDUA01,exponential,1264.0,16.06,13.465436258024242,2.5945637419757563
2011EDUA01,exponential,1265.0,15.67,13.465436258024242,2.2045637419757576
2011EDUA01,exponential,1266.0,18.79,13.465436258024242,5.324563741975757
2011EDUA01,exponential,1267.0,16.16,13.465436258024242,2.6945637419757578
2011EDUA01,exponential,1268.0,10.66,13.465436258024242,-2.8054362580242422
2011EDUA01,exponential,1269.0,13.83,13.465436258024242,0.3645637419757577
2011EDUA01,exponential,1270.0,15.32,13.465436258024242,1.854563741975758
2011EDUA01,exponential,1271.0,12.12,13.465436258024242,-1.3454362580242432
2011EDUA01,exponential,1272.0,13.83,13.465436258024242,0.3645637419757577
2011EDUA01,exponential,1273.0,14.7,13.465436258024242,1.234563741975757
2011EDUA01,exponential,1274.0,11.93,13.465436258024242,-1.5354362580242427
2011EDUA01,exponential,1275.0,10.54,13.465436258024242,-2.9254362580242432
2011EDUA01,exponential,1276.0,11.39,13.465436258024242,-2.075436258024242
2011EDUA01,exponential,1277.0,10.42,13.465436258024242,-3.0454362580242424
2011EDUA01,exponential,1278.0,13.87,13.465436258024242,0.40456374197575684
2011EDUA01,exponential,1279.0,13.48,13.465436258024242,0.014563741975758049
2011EDUA01,exponential,1280.0,13.12,13.465436258024242,-0.34543625802424316
2011EDUA01,exponential,1281.0,13.44,13.465436258024242,-0.025436258024242875
2011EDUA01,exponential,1282.0,11.8,13.465436258024242,-1.6654362580242417
2011EDUA01,exponential,1283.0,11.28,13.465436258024242,-2.185436258024243
2011EDUA01,exponential,1284.0,15.11,13.465436258024242,1.644563741975757
2011EDUA01,exponential,1285.0,16.29,13.465436258024242,2.8245637419757568
2011EDUA01,exponential,1286.0,14.9,13.465436258024242,1.434563741975758
2011EDUA01,exponential,1287.0,12.66,13.465436258024242,-0.8054362580242422
2011EDUA01,exponential,1288.0,12.63,13.465436258024242,-0.8354362580242416
2011EDUA01,exponential,1289.0,12.23,13.465436258024242,-1.235436258024242
2011EDUA01,exponential,1290.0,11.81,13.465436258024242,-1.6554362580242419
2011EDUA01,exponential,1291.0,12.75,13.465436258024242,-0.7154362580242424
2011EDUA01,exponential,1292.0,13.78,13.465436258024242,0.314563741975757
2011EDUA01,exponential,1293.0,12.38,13.465436258024242,-1.0854362580242416
2011EDUA01,exponential,1294.0,14.61,13.465436258024242,1.144563741975757
2011EDUA01,exponential,1295.0,10.83,13.465436258024242,-2.6354362580242423
2011EDUA01,exponential,1296.0,13.15,13.465436258024242,-0.315436258024242
2011EDUA01,exponential,1297.0,12.44,13.465436258024242,-1.0254362580242429
2011EDUA01,exponential,1298.0,14.45,13.465436258024242,0.9845637419757569
2011EDUA01,exponential,1299.0,14.94,13.465436258024242,1.4745637419757571
2011EDUA01,exponential,1300.0,14.41,13.465436258024242,0.9445637419757578
2011EDUA01,exponential,1301.0,16.0,13.465436258024242,2.5345637419757576
2011EDUA01,exponential,1302.0,11.46,13.465436258024242,-2.0054362580242415
2011EDUA01,exponential,1303.0,12.92,13.465436258024242,-0.5454362580242424
2011EDUA01,exponential,1304.0,11.43,13.465436258024242,-2.0354362580242427
2011EDUA01,exponential,1305.0,15.41,13.465436258024242,1.9445637419757578
2011EDUA01,exponential,1306.0,11.14,13.465436258024242,-2.325436258024242
2011EDUA01,exponential,1307.0,11.33,13.465436258024242,-2.1354362580242423
2011EDUA01,exponential,1308.0,13.48,13.465436258024242,0.014563741975758049
2011EDUA01,exponential,1309.0,14.85,13.465436258024242,1.3845637419757573
2011EDUA01,exponential,1310.0,11.92,13.465436258024242,-1.5454362580242424
2011EDUA01,exponential,1311.0,13.95,13.465436258024242,0.4845637419757569
2011EDUA01,exponential,1312.0,11.45,13.465436258024242,-2.015436258024243
2011EDUA01,exponential,1313.0,13.67,13.465436258024242,0.20456374197575755
2011EDUA01,exponential,1314.0,11.1,13.465436258024242,-2.3654362580242427
2011EDUA01,exponential,1315.0,11.87,13.465436258024242,-1.5954362580242432
2011EDUA01,exponential,1316.0,13.94,13.465436258024242,0.4745637419757571
2011EDUA01,exponential,1317.0,12.08,13.465436258024242,-1.3854362580242423
2011EDUA01,exponential,1318.0,13.32,13.465436258024242,-0.1454362580242421
2011EDUA01,exponential,1319.0,12.59,13.465436258024242,-0.8754362580242425
2011EDUA01,exponential,1320.0,13.95,13.465436258024242,0.4845637419757569
2011EDUA01,exponential,1321.0,12.59,13.465436258024242,-0.8754362580242425
2011EDUA01,exponential,1322.0,13.22,13.465436258024242,-0.24543625802424174
2011EDUA01,exponential,1323.0,10.18,13.465436258024242,-3.2854362580242427
2011EDUA01,exponential,1324.0,12.28,13.465436258024242,-1.185436258024243
2011EDUA01,exponential,1325.0,10.66,13.465436258024242,-2.8054362580242422
2011EDUA01,exponential,1326.0,11.42,13.465436258024242,-2.0454362580242424
2011EDUA01,exponential,1327.0,15.87,13.465436258024242,2.404563741975757
2011EDUA01,exponential,1328.0,13.64,13.465436258024242,0.1745637419757582
2011EDUA01,exponential,1329.0,14.88,13.465436258024242,1.4145637419757584
2011EDUA01,exponential,1330.0,12.41,13.465436258024242,-1.0554362580242422
2011EDUA01,exponential,1331.0,14.1,13.465436258024242,0.6345637419757573
2011EDUA01,exponential,1332.0,14.9,13.465436258024242,1.434563741975758
2011EDUA01,exponential,1333.0,15.1,13.465436258024242,1.6345637419757573
2011EDUA01,exponential,1334.0,12.67,13.465436258024242,-0.7954362580242424
2011EDUA01,exponential,1335.0,10.83,13.465436258024242,-2.6354362580242423
2011EDUA01,exponential,1336.0,13.53,13.465436258024242,0.06456374197575698
2011EDUA01,exponential,1337.0,13.64,13.465436258024242,0.1745637419757582
2011EDUA01,exponential,1338.0,11.53,13.465436258024242,-1.935436258024243
2011EDUA01,exponential,1339.0,11.74,13.465436258024242,-1.7254362580242422
2011EDUA01,exponential,1340.0,11.07,13.465436258024242,-2.395436258024242
2011EDUA01,exponential,1341.0,15.18,13.465436258024242,1.7145637419757573
2011EDUA01,exponential,1342.0,15.3,13.465436258024242,1.8345637419757583
2011EDUA01,exponential,1343.0,13.69,13.465436258024242,0.22456374197575713
2011EDUA01,exponential,1344.0,11.5,13.465436258024242,-1.9654362580242424
2011EDUA01,exponential,1345.0,13.4,13.465436258024242,-0.06543625802424202
2011EDUA01,exponential,1346.0,11.19,13.465436258024242,-2.275436258024243
2011EDUA01,exponential,1347.0,12.67,13.465436258024242,-0.7954362580242424
2011EDUA01,exponential,1348.0,13.03,13.465436258024242,-0.435436258024243
2011EDUA01,exponential,1349.0,11.59,13.465436258024242,-1.8754362580242425
2011EDUA01,exponential,1350.0,12.9,13.465436258024242,-0.565436258024242
2011EDUA01,exponential,1351.0,12.41,13.465436258024242,-1.0554362580242422
2011EDUA01,exponential,1352.0,12.82,13.465436258024242,-0.6454362580242421
2011EDUA01,exponential,1353.0,13.74,13.465436258024242,0.27456374197575784
2011EDUA01,exponential,1354.0,9.52,13.465436258024242,-3.945436258024243
2011EDUA01,exponential,1355.0,12.11,13.465436258024242,-1.355436258024243
2011EDUA01,exponential,1356.0,11.11,13.465436258024242,-2.355436258024243
2011EDUA01,exponential,1357.0,11.9,13.465436258024242,-1.565436258024242
2011EDUA01,exponential,1358.0,12.43,13.465436258024242,-1.0354362580242427
2011EDUA01,exponential,1359.0,13.08,13.465436258024242,-0.3854362580242423
2011EDUA01,exponential,1360.0,11.61,13.465436258024242,-1.855436258024243
2011EDUA01,exponential,1361.0,11.88,13.465436258024242,-1.5854362580242416
2011EDUA01,exponential,1362.0,16.04,13.465436258024242,2.5745637419757568
2011EDUA01,exponential,1363.0,14.88,13.465436258024242,1.4145637419757584
2011EDUA01,exponential,1364.0,14.51,13.465436258024242,1.0445637419757574
2011EDUA01,exponential,1365.0,11.97,13.465436258024242,-1.4954362580242417
2011EDUA01,exponential,1366.0,9.27,13.465436258024242,-4.195436258024243
2011EDUA01,exponential,1367.0,13.95,13.465436258024242,0.4845637419757569
2011EDUA01,exponential,1368.0,14.62,13.465436258024242,1.1545637419757568
2011EDUA01,exponential,1369.0,15.94,13.465436258024242,2.474563741975757
2011EDUA01,exponential,1370.0,14.21,13.465436258024242,0.7445637419757585
2011EDUA01,exponential,1371.0,14.83,13.465436258024242,1.3645637419757577
2011EDUA01,exponential,1372.0,11.58,13.465436258024242,-1.8854362580242423
2011EDUA01,exponential,1373.0,14.01,13.465436258024242,0.5445637419757574
2011EDUA01,exponential,1374.0,15.13,13.465436258024242,1.6645637419757584
2011EDUA01,exponential,1375.0,12.91,13.465436258024242,-0.5554362580242422
2011EDUA01,exponential,1376.0,14.43,13.465436258024242,0.9645637419757573
2011EDUA01,exponential,1377.0,10.74,13.465436258024242,-2.725436258024242
2011EDUA01,exponential,1378.0,11.73,13.465436258024242,-1.735436258024242
2011EDUA01,exponential,1379.0,13.6,13.465436258024242,0.13456374197575727
2011EDUA01,exponential,1380.0,11.72,13.465436258024242,-1.7454362580242417
2011EDUA01,exponential,1381.0,12.22,13.465436258024242,-1.2454362580242417
2011EDUA01,exponential,1382.0,15.18,13.465436258024242,1.7145637419757573
2011EDUA01,exponential,1383.0,11.21,13.465436258024242,-2.2554362580242415
2011EDUA01,exponential,1384.0,9.04,13.465436258024242,-4.425436258024243
2011EDUA01,exponential,1385.0,14.49,13.465436258024242,1.0245637419757578
2011EDUA01,exponential,1386.0,11.96,13.465436258024242,-1.5054362580242415
2011EDUA01,exponential,1387.0,11.89,13.465436258024242,-1.5754362580242418
2011EDUA01,exponential,1388.0,14.63,13.465436258024242,1.1645637419757584
2011EDUA01,exponential,1389.0,13.35,13.465436258024242,-0.11543625802424273
2011EDUA01,exponential,1390.0,15.11,13.465436258024242,1.644563741975757
2011EDUA01,exponential,1391.0,15.82,13.465436258024242,2.354563741975758
2011EDUA01,exponential,1392.0,11.67,13.465436258024242,-1.7954362580242424
2011EDUA01,exponential,1393.0,12.36,13.465436258024242,-1.105436258024243
2011EDUA01,exponential,1394.0,14.18,13.465436258024242,0.7145637419757573
